15.135573,26.573988
15.610898,23.989016
11.037094,22.40653
12.162847,27.931381
18.45683,27.93904
15.836076,29.159678
14.119535,28.853697
11.999566,28.596258
7.029524,27.483229
8.249189,22.404673
11.156137,21.229216
14.184721,18.164774
16.088747,22.137491
12.908749,18.387514
12.5599985,19.813677
5.534362,15.358859
2.1781635,18.080427
2.2645826,17.915876
0.0,15.833289
0.0,14.0043
0.15627384,14.629061
0.8908262,12.532873
11.925329,13.986982
9.037731,12.508985
10.791285,11.486123
11.272113,12.016881
6.5510635,14.212113
2.2859592,14.933939
0.6912632,15.1268
3.1157284,11.814733
0.0,13.221843
1.2530775,13.8085375
0.34258556,15.233309
0.7686424,13.221671
0.0,17.148241
1.9563637,15.096452
0.013921738,17.085367
0.0,15.851193
0.0,13.982018
0.0,17.36473
0.0,20.012749
0.0,20.731165
3.389144,15.645637
1.8255262,20.655115
5.6477833,18.614737
3.5221148,16.032507
5.684737,19.654768
7.262418,17.760157
8.472035,15.128612
7.7068887,14.099823
5.267728,19.190866
4.8478723,16.460676
5.2802424,19.527607
5.053171,21.443136
5.332451,22.033815
4.8466063,23.408438
6.2335863,23.558182
7.071147,26.249084
5.2838182,25.105894
5.120041,22.055206
6.172168,24.044891
2.6083822,27.799204
1.0127544,27.589928
1.5928535,26.164968
1.964345,24.232208
2.5873442,23.509653
0.5487957,24.04136
0.0,25.456387
0.0,26.817507
4.318012,22.852966
3.9189472,20.641327
0.0,25.347042
0.738039,25.469427
1.7444382,26.952524
1.6259623,23.081453
0.84376717,25.266413
4.673913,25.488071
1.8955507,26.605589
3.8872004,27.940218
3.9969177,29.12903
6.271117,26.988657
6.247593,24.052896
3.4727535,24.322956
8.039971,23.133055
7.563897,24.949896
8.8827095,29.059875
15.431988,30.85996
16.023119,26.857729
16.300581,28.678017
24.11458,26.063765
31.070944,23.141148
37.603012,23.34728
29.065248,26.845118
29.49859,26.282642
28.738722,23.456131
19.63409,25.915548
27.198088,22.627348
24.36646,24.887121
28.6979,24.204844
33.777756,25.76412
40.655235,26.050484
51.49929,24.737545
62.188705,27.025057
60.225647,25.593336
63.461807,23.449594
28.487587,24.772036
23.284925,24.209457
16.168606,23.375399
15.02785,24.043139
14.04049,27.69721
8.642118,26.139353
5.331009,26.615847
1.647274,27.096117
5.674159,23.120607
4.3649187,26.894491
0.8079605,25.817785
2.778366,27.773867
5.3350134,28.90154
8.836089,28.871822
8.486733,28.80824
5.960457,26.23054
5.179121,20.777227
4.6859274,24.30118
5.6942368,23.210388
5.3291593,23.912622
3.3279963,22.941889
1.7749748,21.83486
5.191639,22.52595
3.672121,20.867174
0.0,19.191956
5.0808544,18.486006
3.8901882,16.578672
1.566433,25.64742
6.9763737,18.485155
0.24685955,20.561138
3.328946,18.527987
0.44901466,19.756048
1.0992107,19.723759
0.5597935,22.890577
2.6715918,21.638853
4.1485405,22.613783
7.618333,25.133944
9.088616,23.326094
13.155901,22.27762
14.209768,24.177773
21.057793,23.72042
17.522028,24.905582
16.903008,25.388552
11.264949,24.64088
11.403648,24.655409
10.42212,28.06673
5.911116,27.898626
6.8452344,28.457043
8.085066,28.039703
6.7329397,27.948503
13.073911,28.956644
18.58038,27.282942
16.500671,29.69725
19.487331,31.151243
12.973618,33.21601
8.891896,32.17545
4.8592772,31.90785
1.9400232,34.85765
7.643731,32.722
5.7271314,33.19617
8.606653,33.906467
6.6394587,35.49037
3.7346377,37.097248
4.7480197,36.624725
7.2115054,35.739285
8.746738,39.6001
9.432787,36.80689
10.847492,37.001358
13.500362,29.286283
12.330759,31.092733
17.106728,31.606949
17.522552,36.190025
17.727682,35.596764
5.26399,33.812267
0.0,34.353928
3.960432,30.34173
1.5446033,30.687983
1.6443348,31.91525
2.2798433,32.25562
2.402793,32.73006
4.725568,33.692093
0.80745983,34.69131
0.01174736,33.454468
0.0,33.011642
0.6623926,32.286358
0.88793373,30.134943
1.8580356,29.480396
2.8467045,35.850098
2.705042,33.254284
2.2914457,29.31897
1.4493785,32.90173
3.782044,33.698414
4.7470913,38.61914
3.4449577,34.697075
2.560988,35.494385
2.6880312,34.710625
7.2182736,36.740078
0.0,35.954422
11.891352,32.729584
15.06916,31.93414
13.68,33.289837
10.7489195,34.169117
11.91688,34.16866
9.016953,31.754965
4.828343,30.262735
3.2239614,33.190353
6.8909154,30.071629
6.9391656,30.627977
7.9632173,29.314816
6.9178705,33.27927
6.6000595,31.921782
4.9572015,32.916077
6.5276937,34.758358
3.7663527,31.44133
0.0,28.926628
1.911417,30.058088
1.8151865,29.401726
1.5515203,29.826277
0.31664944,30.771765
2.7507563,30.940329
4.6747494,30.659075
6.471223,30.6202
6.255007,28.584175
7.233425,30.610426
6.6465197,28.270094
5.170562,28.100664
5.5396757,27.522224
4.5519924,27.631662
10.880816,27.455717
12.00752,28.14736
14.906793,26.782495
18.168783,27.148752
17.26488,25.795412
16.188892,24.76779
17.916103,20.425362
12.460613,23.675753
12.1816635,24.905745
18.409351,24.952517
11.953833,25.476162
7.5162487,23.78379
4.363682,24.79709
2.8125343,24.01257
3.9507885,26.022741
9.840878,23.587683
5.4136295,29.173609
6.191226,29.47717
6.7904305,26.698923
9.3256035,26.759592
13.242492,25.821045
19.768826,26.732832
15.774988,29.691568
11.307831,29.847786
14.743217,30.074049
11.393562,30.81396
10.71292,29.541042
14.305687,28.550177
12.525153,30.585588
11.716116,32.21667
11.620533,32.51105
14.748994,30.870497
17.731903,31.76695
18.714054,31.462032
20.188114,29.97267
16.628805,30.929514
13.603701,30.464293
8.290641,29.326818
8.059215,31.009527
6.724394,27.547518
14.969749,27.632473
19.768314,26.034454
14.48177,25.027952
11.712324,25.255217
9.146353,27.745684
8.268588,28.048239
12.2165785,25.084734
11.832626,26.416994
12.211686,27.100624
11.646983,26.910347
9.945053,25.27736
12.022962,22.179722
11.824332,23.088688
13.086935,22.07191
19.35087,23.511553
15.788538,22.73769
9.929197,23.101439
10.921555,21.507187
12.883724,25.735909
9.136962,25.788996
13.296737,27.400385
19.487572,21.021011
20.385633,23.67532
24.792597,21.344316
15.021848,23.55182
16.997091,24.816404
10.534876,27.364847
6.9246817,29.18854
5.9045587,31.815023
4.882181,31.157448
8.041902,27.484104
6.506115,29.375517
5.947192,26.07079
7.4296484,28.19687
5.0202885,26.238241
4.566475,26.248297
5.911402,27.047876
9.429799,30.826632
6.2473774,30.496508
4.70477,29.9695
5.805522,27.83234
4.9737206,25.340157
9.841421,26.331192
12.598265,26.711489
9.684513,28.511393
11.255219,27.90529
7.7367697,29.629545
5.704385,28.797789
4.3103786,27.067896
0.17581177,26.950872
0.6966443,28.39286
0.7315512,25.18452
0.0,25.55469
3.266634,25.851255
1.0795708,26.434828
2.4587498,25.219933
2.8562965,24.000097
1.2381916,27.714163
5.745718,25.145006
7.59614,27.790352
8.616007,27.16509
9.572149,26.470324
8.064411,30.30258
8.012831,29.585747
9.885465,27.420692
10.595661,25.484861
7.441244,23.402273
4.910373,25.945766
4.7639055,25.027908
0.88982725,25.84949
1.8144779,24.742292
4.9384117,24.988527
2.003777,26.264198
1.3357983,29.122545
0.0,32.1062
1.6904697,29.094131
3.748168,27.484842
10.281845,25.28111
5.636978,23.710608
8.950584,24.655535
3.212141,22.818686
1.2981997,25.595865
2.3697453,27.712217
3.1247578,21.371508
0.6604681,20.70165
2.882697,19.004545
6.0312977,22.906252
8.174574,23.874235
5.5420012,24.728241
1.5940418,26.073254
5.562191,22.988436
4.900798,23.999771
6.296919,27.047647
11.378975,24.2638
18.0554,26.174429
17.996319,22.25276
22.657352,25.341026
27.291094,24.210005
26.189459,23.39306
27.433867,24.029587
25.739643,23.514696
29.21472,21.799341
27.583643,20.271936
31.12413,21.942852
33.37314,22.77046
34.268272,20.92541
38.446655,23.314463
31.474546,24.957083
30.40147,27.252935
37.438942,25.534529
36.963196,27.493444
28.643797,23.60932
32.09082,24.464712
29.191458,23.013817
29.858454,23.53374
27.214123,23.6811
21.615374,26.457926
22.536589,24.549652
18.051556,26.236458
12.366943,22.925756
14.946855,22.480589
16.132128,22.225706
15.83622,23.713316
25.49959,25.213474
31.43102,22.4789
28.868864,24.073912
26.660265,27.690134
27.38338,27.150743
30.812614,26.871368
36.165382,27.570322
40.282516,26.795198
40.026497,28.027365
38.781647,24.88502
22.789934,26.105661
23.959028,26.792177
21.145334,24.76637
19.43814,26.965197
25.317627,25.56417
31.320608,23.185532
27.227858,25.892458
23.619581,25.121462
24.69238,25.820974
25.378883,23.377161
26.26433,22.92298
28.825079,22.975786
29.086004,22.589968
24.076956,21.621954
31.88867,19.209885
29.15266,18.14818
23.967726,19.972689
18.282167,16.794706
23.125238,19.58285
26.233002,14.9932
22.186905,13.893571
27.226427,8.623357
29.762915,10.550267
30.750586,11.192081
38.913834,10.255866
44.707115,11.088845
47.62957,10.934901
46.40013,10.823691
35.568565,12.6511755
35.379036,14.4205265
29.846928,16.260193
25.545898,15.3864565
25.83871,11.543603
22.729078,13.949895
23.55591,14.519717
19.562433,14.767597
19.831654,14.663001
21.545809,15.396121
20.442244,16.015673
20.932667,12.9770155
19.08356,15.311884
16.707489,16.136084
16.574123,15.665917
12.42671,16.224112
13.646973,18.206968
14.439173,18.169443
14.5091305,18.20913
22.368366,13.256022
22.8319,15.29526
21.491009,17.503689
20.882795,17.592676
16.977282,18.723013
10.793169,14.348722
9.635271,14.056561
5.2994165,15.147464
6.036931,16.74374
4.172701,14.584274
6.28306,14.070787
8.644384,15.29233
15.718992,13.540885
14.55695,16.254278
15.74535,12.633536
14.671669,10.3184185
16.501427,10.839702
10.637856,10.238323
15.45549,13.591208
15.633299,10.491197
12.458887,13.744149
12.665834,11.955188
14.660467,10.293937
17.110138,7.755493
11.16651,7.9061103
13.206531,8.680495
12.103415,9.8880205
11.9316635,9.532897
13.784966,6.9457684
9.955833,10.138452
17.062904,8.981349
18.222885,13.140755
28.7527,11.960289
32.536304,12.732928
52.536064,14.483225
50.054207,14.625738
36.86479,14.316951
30.28304,14.641096
27.396776,18.276382
26.259697,18.584017
18.463615,14.818793
8.093381,15.879928
4.368246,18.369
5.579563,17.442999
7.188014,16.275
6.9215508,16.03927
7.9816494,18.093275
3.7528877,15.802259
7.4704266,17.80073
5.89649,17.525301
0.0,21.324837
0.0,21.710592
1.4944725,22.363277
4.1143036,20.093536
1.1248612,22.039806
1.9983444,19.29582
0.0,21.52679
4.0597124,23.59958
5.452998,24.041883
3.2896996,21.082066
2.53547,22.094114
4.680304,23.612211
4.782124,25.729116
4.6578665,25.117962
0.48532248,28.207338
1.3441777,26.419329
0.0,25.173107
0.0,23.81214
1.4584212,25.884817
1.8106804,23.390253
1.5721602,23.314247
4.416218,24.015842
5.3414507,24.534916
11.03229,25.58621
15.58716,23.63022
17.317719,24.684343
17.534872,24.298426
15.727742,24.58597
17.30953,21.731512
20.397213,23.843468
19.105715,24.599459
19.536263,22.65307
21.628305,24.206652
23.339155,25.736206
28.816006,22.634146
18.802301,24.254896
17.859764,22.26334
13.92098,23.29185
7.785968,22.358973
8.147543,20.07859
9.03004,21.531641
9.595543,21.2455
11.6837435,21.133766
14.098827,20.096155
20.151806,19.929537
29.33149,18.400166
29.037802,18.298002
26.733934,21.811094
29.392818,20.797655
22.33057,18.262178
27.193544,21.779022
23.613075,21.243889
16.091177,21.29379
19.501564,20.976955
20.195513,20.743277
22.585669,19.713196
18.731577,23.128244
24.35016,21.838488
23.743654,21.747581
26.689363,19.250708
24.215734,16.907812
25.353418,22.03796
30.816916,20.114729
34.653816,23.041819
39.156372,20.704018
39.257698,21.162144
49.59224,18.453285
49.042,17.069784
41.650345,18.333347
12.4371605,23.8355
15.842416,15.529225
5.691304,13.939695
5.0294952,18.585432
3.432619,17.981697
6.939366,20.086432
8.597372,18.196291
21.407047,18.867628
13.850651,23.063116
20.871462,22.096506
22.141283,26.476122
25.35792,20.56491
26.434906,22.050081
30.472857,19.244469
21.934914,22.588264
23.272203,21.28631
16.862755,22.990265
9.0000725,23.613123
8.968777,21.807117
13.610072,25.35374
19.11621,23.083857
17.521645,26.262434
19.33788,23.926073
21.318697,26.296776
20.322622,27.301744
28.114054,28.90074
22.412981,28.468481
20.312695,28.148598
20.203127,26.781717
22.65462,28.803335
19.572708,27.17258
18.379007,28.072107
16.438854,29.82297
18.337431,29.682016
20.503227,26.379393
15.98674,30.765585
16.758057,30.120872
17.902472,28.22239
17.528275,25.619436
26.239944,28.35647
18.566696,30.955462
17.331356,32.120243
16.83178,27.82503
18.28246,29.09642
17.223438,30.00889
18.797113,28.892494
18.447466,29.721457
22.883354,27.369864
28.2523,27.841684
29.44425,30.339317
28.682638,29.85631
30.299368,29.244883
25.290974,31.037382
30.813644,31.065094
23.213692,29.674662
22.0561,27.627655
20.366716,29.63703
19.009388,24.30763
15.116884,26.59577
10.187567,25.815298
11.468416,22.72649
1.7852883,22.705282
1.4228616,21.211964
3.6936665,21.373634
5.7779512,25.43814
4.5953236,23.009981
2.9847717,24.40159
7.736019,23.505552
8.375862,25.352732
13.913008,25.567945
14.274182,23.741426
15.807956,26.722486
20.477985,27.274279
11.445684,29.625982
7.6749606,26.38922
2.842691,23.64747
0.0,27.372398
0.0,28.042597
0.0,28.605738
0.0,29.051819
0.0,28.201097
1.5300236,27.668003
4.1989355,27.387863
5.873974,26.3813
8.954916,25.90563
5.30412,27.226059
0.50072384,28.218184
1.4158378,26.852821
3.7900443,27.022745
2.687767,27.29617
1.6347923,29.391628
0.82915306,20.36967
4.120661,20.940533
2.13626,24.065723
6.083365,20.584972
4.029962,23.219118
12.71538,22.133675
22.383842,23.37332
23.204012,21.464167
13.556378,23.875786
9.314657,25.351679
6.0272827,23.576391
4.0902834,25.970472
2.5476537,24.80274
5.498932,20.836958
8.093165,22.642302
19.963667,27.88207
35.72531,22.76282
34.474716,22.690199
37.7005,27.785479
33.705605,26.972366
30.159698,25.307716
26.07709,25.012304
21.040882,23.51505
11.94325,22.978544
10.202994,26.971014
8.704547,25.268671
1.9495268,26.223436
4.3935843,25.041418
1.956739,29.347504
4.6387687,26.106983
3.3260598,27.786879
6.7053614,24.559187
3.3111162,30.340017
6.0214596,31.952868
3.0099049,33.38893
2.072525,31.180906
2.8831105,35.23394
1.3111792,30.770142
1.8090782,30.635965
0.4461398,30.270224
1.807344,29.697447
4.714606,28.40106
2.0588622,28.328014
4.086832,31.954752
2.4803886,37.62761
2.7526898,32.899788
6.4112406,35.405663
6.1390057,39.03484
4.9602823,35.356213
5.4325247,33.785305
2.7033968,33.323
4.5774193,36.63885
3.2539797,40.322784
0.17124271,40.667503
4.395117,44.972733
2.160654,36.97226
6.044175,35.791016
6.289583,42.18364
4.786559,37.48539
2.01367,46.40165
8.337307,37.972473
10.130608,40.07117
8.232986,37.671097
5.607662,35.842697
8.218368,31.237549
0.0,31.078959
0.0,32.607986
0.0,30.916433
2.4841719,29.927433
0.84386635,27.183033
0.77724934,27.624956
0.0,31.594793
0.0,29.86976
0.72573185,33.90149
3.6928577,30.05384
1.9527378,29.477772
1.3951879,31.153608
0.95000553,31.267878
0.0,32.708
0.0,31.968264
0.0,32.367012
1.2610035,28.868307
3.7108545,29.119808
1.4414291,32.22593
0.7501297,28.830027
0.0,30.188438
0.0,28.318613
3.7852087,28.831375
5.3932686,33.3739
12.4909315,27.805449
12.036786,28.572306
17.879925,28.457117
17.263594,23.93535
25.85974,26.702065
37.209602,24.174063
35.858803,25.260843
36.9289,24.290438
39.464066,22.516779
32.27292,23.054514
37.27658,19.966166
40.6904,18.93461
55.64164,16.714045
50.475037,17.751621
54.12117,17.837795
38.42794,19.62
29.815376,18.833662
29.11685,20.07186
28.049864,22.559038
31.60769,21.62942
43.01616,22.834793
44.325523,22.954422
48.550476,21.585896
48.63764,20.781553
44.071106,21.1686
37.79798,22.75482
18.332272,23.219292
11.843065,23.135567
4.5039864,27.183771
4.568364,26.14628
0.0,30.538628
1.7646818,29.5847
5.1002398,33.3886
4.3147945,28.277483
4.4697,27.516062
0.021361828,26.516924
1.0049686,24.47277
0.0,28.039001
1.1911974,30.42891
4.1156874,19.968832
2.4375353,21.049017
3.9332952,20.590729
4.555727,17.223839
2.7577858,21.671816
2.5810728,21.241043
1.982811,18.16247
6.471876,21.204222
5.1271944,16.79685
0.69234085,20.4153
6.2308903,24.399174
4.293105,21.674467
2.0494738,24.562849
1.9530458,26.442247
3.3608408,25.951464
1.7358007,24.937899
0.0,26.508545
0.0,26.828953
0.5280647,28.661118
1.7727728,28.272526
1.2033892,28.45651
1.9542003,27.5185
1.2767692,27.350435
0.0,26.766499
0.07518864,28.461596
0.0,29.8139
2.8553047,27.657314
2.7745667,28.031927
4.357186,24.857393
4.58504,22.994516
4.538533,26.814081
8.3322525,27.761005
7.93554,25.165209
7.4859324,23.754358
3.829463,27.048214
4.2922964,29.41294
5.1141815,23.761208
7.948085,21.133696
3.406417,25.381536
6.0688496,26.779001
4.044202,28.404808
4.62121,25.516756
4.923395,29.909815
3.0657349,27.52936
0.0,26.287848
3.8896604,21.25343
5.612024,22.231462
4.6744742,23.191942
7.128241,25.414328
5.9421177,23.867834
5.39697,26.475245
8.877569,24.391413
7.6046553,24.108374
5.52505,21.396044
4.5821877,21.429497
0.0,19.879309
0.0,17.206942
0.0,18.150396
0.96910095,20.10202
2.4454327,16.69367
1.4624395,18.230814
2.4786472,13.061082
0.0,11.689651
0.0,13.259085
1.1180353,12.012883
0.0,11.878585
3.3369684,13.654733
11.036741,12.538239
13.340711,10.6549015
10.124029,12.515694
9.604935,12.891048
9.5614395,11.3991
3.369175,16.743555
10.162683,20.190493
8.158367,19.379412
5.993843,19.789566
3.8856392,17.176958
14.028431,18.257685
8.604069,17.554224
1.7051907,17.756668
1.7168379,18.546324
2.597527,19.98515
2.7332582,19.493927
3.4848533,20.84573
5.025364,21.094503
2.8447933,21.607765
2.2056646,23.482183
0.0,24.907036
0.0,23.803936
9.379177,24.775652
7.018548,26.952864
6.7299156,26.59724
6.326289,27.463026
8.205952,28.408827
8.45036,26.996151
9.136517,24.33764
6.1773167,25.856516
3.9965353,24.078512
6.2306194,26.098532
7.245512,25.300446
3.7511435,26.31079
0.0,23.624914
1.6857901,27.758749
3.0237646,29.124996
0.0,33.33299
0.88483715,31.567688
2.5765147,29.874807
2.5461493,37.652256
0.25550508,34.253334
1.8105121,33.288868
5.6317987,38.066254
7.101117,39.71682
5.196024,37.987907
5.4927473,37.14778
4.4529896,33.57337
7.536106,34.737778
6.0987406,33.616947
4.670445,34.87007
4.988222,39.0388
4.2795763,41.9011
5.8635235,44.70719
2.4029675,49.677887
1.5623579,36.39175
1.2230883,42.5896
6.0966177,41.16001
7.529193,44.652187
6.5930243,42.473225
6.942771,41.782974
4.7283115,38.511547
5.8215857,34.315994
6.0050726,32.788048
5.1757545,29.024426
2.880722,32.33316
1.6915302,35.48629
2.3482103,31.274218
2.6234026,30.641289
4.4015083,29.17276
6.3746557,27.196863
4.116419,25.002802
6.1989746,24.86193
8.4385395,21.071539
9.03182,21.136774
6.334607,21.975935
7.136141,20.042265
4.7610226,24.361166
8.350472,20.354658
8.003803,21.25504
4.854416,21.900454
4.6206894,23.744638
3.678999,24.469534
3.9491234,22.152557
2.6949348,22.057322
2.2234125,23.119406
3.2043734,22.95278
1.9300776,21.114454
5.6549664,21.783903
3.889902,22.50023
3.0464945,27.787165
4.145732,29.572697
5.3032513,32.39552
2.4310703,33.710655
5.589979,33.305832
6.233661,30.065039
5.764926,33.378746
8.55047,37.2897
10.877698,34.69091
12.035156,32.808544
17.249775,31.124187
21.080633,29.846432
17.041843,30.58705
18.906178,31.74793
23.838362,31.614485
20.036741,32.56364
20.523848,33.358948
19.04723,31.000582
14.280505,31.498976
12.526812,34.103237
8.819244,35.376198
9.772885,35.459244
9.323102,34.01646
10.099739,34.32791
11.779693,35.83224
10.9192705,37.703033
7.1542187,32.20182
3.5450401,33.015686
5.9141297,34.16218
5.862137,33.61401
3.3030481,36.847107
9.399093,28.40866
11.19903,29.00567
10.83084,28.224428
8.202054,27.845636
7.4576187,24.552916
9.022235,27.462687
6.5555687,27.381289
5.9195905,28.807848
7.5762377,27.085361
3.7531137,28.680805
2.2588568,28.076412
0.0,30.483252
0.0,32.166866
0.0,33.270878
0.074893,36.289524
2.0877314,34.49476
5.833731,37.798256
4.9693637,36.34134
4.768814,34.22609
5.265187,33.87326
2.0362701,36.436214
0.70052147,36.164894
2.3511796,35.94135
2.3211327,37.663635
3.3783383,35.028145
4.00846,34.531525
2.0707502,36.400475
3.0555272,33.199516
0.5422988,35.598087
1.8187113,36.52925
6.998338,39.883175
6.73314,38.768112
2.916873,39.270233
4.9419446,42.273514
3.8251047,40.614616
3.6061563,38.811066
2.6618676,39.899075
5.045247,37.90738
9.158966,37.844086
3.7885551,40.257843
7.376218,42.87244
8.37731,37.16987
5.822409,36.60118
5.9997344,36.61077
5.582599,35.208797
3.6176434,33.36422
6.945123,36.256836
2.6872065,35.055206
3.242043,36.30631
5.080343,32.995285
2.5678864,33.4135
5.301137,35.314396
7.442269,33.84359
2.6776104,34.499325
3.63268,38.033447
8.259513,34.7761
8.971732,34.937687
7.3312874,37.397488
6.2714567,31.01328
2.828393,36.02597
2.427546,32.169285
1.5751419,35.89337
3.3510342,37.198135
4.407794,36.437496
3.3436108,35.143684
6.331465,35.099632
3.582199,36.344288
3.5939713,37.368694
5.204937,37.226353
3.750103,37.338097
1.2641306,35.819298
0.0,35.896095
0.1130867,35.006905
2.1065674,33.46728
7.5324554,33.450867
11.739763,36.06176
8.079653,33.61265
5.1943665,36.264526
1.1957226,34.011528
0.0,33.03458
2.2439852,34.091587
1.3683095,31.987844
2.422967,31.108835
1.8546753,30.077288
3.8371716,32.514908
1.4522696,34.138123
1.9126511,34.907036
5.3903513,34.896282
2.7066302,37.131153
0.99037457,35.34181
2.6504145,37.054596
3.7737875,31.934988
6.2975817,31.08257
7.463534,33.526257
11.32243,32.76599
7.2464066,31.008974
5.659955,32.638386
6.7701855,31.613916
2.5811281,32.258175
1.5443125,29.993086
0.65693474,31.580206
2.8103924,31.37013
0.041282177,31.474371
3.1658363,29.363796
1.2972364,28.583685
3.9699879,29.445787
2.4189138,30.83074
0.69446373,36.568535
5.137576,28.412271
7.2571783,30.398611
6.617427,32.379993
7.235835,31.653337
7.662362,28.127726
5.8940706,30.388248
6.149678,33.70237
6.5724688,33.76581
9.118073,34.39908
17.053204,33.863483
8.79048,38.698456
4.5294437,40.69154
4.293627,39.90526
3.3314857,40.72548
0.0,43.696323
1.9064159,42.413723
2.1527138,39.484344
0.5614252,37.133453
3.962595,35.52912
3.5613413,36.15088
2.5813084,36.754333
6.178014,40.006428
6.8116446,37.99131
4.899479,36.057163
6.5809784,33.96383
5.5607915,35.1968
5.540071,38.444576
4.1024113,35.852554
8.443896,33.668415
11.223652,30.295938
7.6245055,32.201256
8.484125,33.307854
7.123621,37.555588
3.4266176,33.490326
2.6909103,35.61865
5.411785,35.138355
3.2027607,34.07746
3.2974048,35.632015
2.825017,35.46532
0.7016115,34.590714
0.0,37.27724
3.1712599,35.184357
5.2851696,33.13119
5.853318,33.63597
4.423805,32.39195
2.3103948,28.06404
8.269109,26.849043
7.8890667,32.204014
1.6636257,31.557646
3.3332891,34.394157
2.9325194,34.16255
0.0,36.33982
0.0,34.147438
0.0,35.32475
0.0,34.889885
0.0,37.81321
0.0,37.82596
0.0,42.601997
2.2116518,41.22345
5.2643533,37.69781
9.419788,40.707256
9.856585,37.382046
11.305605,38.184483
10.617282,37.637863
9.729765,36.618355
5.9954157,40.92916
12.194051,41.434143
18.986301,42.989742
14.590719,40.70246
15.007807,43.028976
18.033493,43.766663
18.049595,37.771088
21.741106,43.47101
18.348312,41.86915
15.952403,37.21873
10.0528965,36.802814
1.8608284,40.604076
2.1394682,44.374687
2.3242693,44.930515
5.1629453,43.224197
4.7360272,40.139027
5.8119097,41.541298
7.00368,39.920418
5.4609413,40.128677
5.882678,37.965134
6.3250017,41.88588
2.1376038,41.398586
0.8297787,39.23766
1.6463389,39.934376
3.730135,41.144478
3.687234,39.724697
3.7960138,41.240055
4.160837,36.484924
4.048547,37.632545
3.2087593,35.41323
4.30245,37.568287
4.1737404,37.365376
2.200673,31.09582
4.1128464,35.063354
6.0909348,29.829329
6.3319836,32.36604
10.524109,33.415066
11.7058525,31.233244
13.017115,33.73735
10.6650505,33.74017
13.933046,32.45872
20.945137,29.790903
19.82306,32.291283
17.306538,32.27686
15.706455,33.37877
15.096278,35.036545
