15.744887,31.865995
12.812062,34.755417
1.4968848,36.913277
0.32867622,38.9922
0.0,35.583694
2.9764519,36.82847
0.0,38.556164
3.2859755,36.618286
5.5920925,36.58863
10.341299,34.028683
3.1138916,33.78174
0.110150814,32.8614
5.454545,32.98516
6.742051,31.786955
8.431215,30.54378
5.920086,31.939852
9.930101,29.807823
12.43822,32.43571
14.620873,32.059395
21.029755,31.201569
19.77739,32.530716
6.8443937,34.36471
3.079064,33.355198
0.0,32.414104
0.27750492,31.505901
3.0805044,31.51795
2.8614564,30.927763
3.0387688,32.92444
0.8876443,35.3993
0.0,36.436237
0.0,35.011
0.0,33.173378
0.0,32.71775
0.37598705,33.121708
0.0,37.207092
0.0,35.38404
0.0,34.905197
2.2019057,33.58839
0.0,33.646095
0.8256655,34.65068
2.2407684,36.494034
3.3171844,35.490166
5.026758,34.36228
5.619092,32.710487
6.705444,33.385025
6.994554,31.164377
12.282745,32.94743
17.799171,33.299408
26.308048,30.454227
20.692627,32.39783
15.4459095,32.565388
12.655636,34.84966
10.964297,33.076046
11.611,33.835175
9.733557,32.939598
9.1074505,32.46001
7.5404396,32.85112
8.123718,31.904383
6.6792593,30.329992
4.980421,30.775082
1.1873274,31.718212
0.8734188,29.97668
0.4388585,32.05668
0.0,31.031569
2.0585036,28.929186
0.0,29.995111
0.0,30.3159
0.0,33.092224
3.9720812,27.808403
7.3502684,29.232618
8.113914,27.1701
6.2077413,28.32643
6.259136,28.224714
4.2536435,28.780832
3.8779378,27.793095
1.9623513,28.274694
7.4296303,23.788534
6.223681,25.32023
8.631229,27.409155
11.791052,27.000467
16.495564,28.462908
14.842065,27.352787
12.112399,27.89598
14.72153,28.168886
14.19814,27.163298
13.839881,28.411314
12.80776,26.063868
9.009579,28.045607
4.0816803,28.470747
4.4114137,28.847332
7.5537186,28.963295
10.951371,28.048891
6.7040267,28.061243
6.50838,27.873466
8.190197,28.563656
7.8153906,28.115688
12.150855,28.701231
15.0835905,29.090355
12.080247,30.29854
10.17178,29.423058
8.807314,31.123407
10.047745,29.08911
10.547158,31.117132
12.436941,33.054726
13.902963,33.067722
12.6167345,32.568726
14.117343,28.655024
15.677736,28.306637
17.55978,27.408337
17.652058,27.011448
17.102219,27.767006
13.798984,25.954685
14.04795,26.95812
8.782246,27.19363
9.642475,26.233778
1.8985276,26.590988
8.517874,26.093391
11.730715,26.7451
9.849676,24.072155
18.36644,24.209341
13.004093,23.19484
9.943285,25.037008
9.893624,26.132502
9.234364,24.06267
9.743827,22.991762
10.427644,23.934748
10.5052805,23.480589
11.580242,24.061346
11.47438,24.42041
12.970148,23.536177
11.28146,23.738855
14.128006,23.55496
13.972451,25.55721
7.050422,25.312119
7.853875,24.864513
8.439072,25.524382
12.914733,24.704233
12.140872,24.00719
17.575645,25.30463
18.37965,26.52423
19.964176,26.505672
22.702137,26.317673
15.974417,26.623842
13.062027,27.62907
10.360833,27.406507
10.841687,25.709595
8.407938,27.783487
7.749667,28.67446
9.37542,28.227077
4.067553,27.17731
7.1701465,27.15619
0.20947409,25.049574
6.395465,25.533882
2.6765404,25.160557
5.4249506,28.424177
0.0,32.81826
2.037119,29.599018
4.6316886,26.910952
6.7916803,29.333181
8.002723,27.599712
8.70819,30.121881
10.005305,26.102127
6.8241663,27.562101
2.1721385,26.809402
0.17711449,27.738394
1.7214317,26.972227
2.3459878,27.57844
2.7176175,28.897804
1.6257236,25.710499
0.98480153,28.81051
0.30757427,27.0348
0.3197503,27.18179
2.4682913,27.979336
4.3412375,28.999828
6.2467885,26.7859
7.812088,27.16168
10.580493,28.071486
13.853416,29.198362
4.70968,30.343252
3.4626122,31.208838
3.4265785,30.812258
1.5500774,28.883825
4.437918,27.963915
3.458005,28.644112
3.3255172,29.766539
0.0,28.191381
0.0,27.950436
0.0,27.411013
0.0,28.050303
0.0,28.68459
0.0,27.519987
0.0,29.196894
4.4868193,28.296343
4.441966,28.920862
7.60208,26.650202
5.153211,28.873758
3.2768774,30.846441
0.0,28.634615
0.0,27.66176
0.9345722,25.14601
0.0,25.147501
1.0377579,23.422411
3.3792305,23.365358
5.9778132,23.766455
6.7129345,22.86442
5.655474,22.434866
7.856251,21.891539
6.049918,22.835596
10.214445,21.990858
15.690925,23.544596
17.40369,24.807167
19.129078,25.974638
22.7664,25.938293
25.905865,23.935905
27.02612,25.194056
27.228306,24.903769
28.694073,23.45731
29.035564,24.295904
32.885544,23.255842
26.478188,24.480593
31.264294,25.090525
35.064007,23.552715
31.576126,23.506258
37.190178,25.130274
34.86558,23.802862
34.347713,24.17952
33.978832,24.782232
33.919106,22.396194
35.380394,21.944914
30.134747,24.696148
29.5405,24.241999
34.49929,22.901197
22.891754,28.695
17.161938,25.247173
16.175098,26.40005
13.012217,25.214924
11.506005,25.63129
15.347984,25.662416
21.126423,25.473345
28.393528,25.24845
30.112595,25.844706
32.650497,26.274134
34.76693,25.8104
27.9738,28.123274
34.167164,26.58981
31.42242,27.400635
35.919212,26.752935
37.062992,29.568
37.61651,28.372252
25.065369,26.290354
25.960083,26.196886
23.296211,27.352144
23.101997,28.308641
22.249794,28.703928
27.702148,25.949623
24.779453,27.050474
22.246277,27.487747
15.952646,26.245964
19.674526,25.641153
22.757751,25.23065
22.809368,24.834318
27.232925,20.85908
28.682705,18.312614
28.345097,16.73321
25.651241,18.008879
21.104176,17.355495
17.039314,15.6418
24.999378,16.255466
29.389248,14.944103
25.525097,13.431189
22.626038,12.77072
24.322193,11.1970215
27.419159,11.3380375
35.80999,11.411625
42.96928,11.927519
45.349857,12.313213
42.714653,13.585236
35.824585,12.564533
33.539032,12.712336
35.542202,12.373814
24.043053,13.820253
22.064232,12.829718
22.610825,11.559767
18.651402,15.45322
17.980875,14.757345
18.791431,14.174459
19.489243,13.194433
16.244938,12.832001
15.457173,13.825607
17.59828,15.301392
15.914887,15.622839
13.352607,15.175747
13.073369,14.654945
15.146705,15.605999
14.515998,15.627892
18.56429,17.034204
22.146694,16.723524
23.087887,16.76919
24.017853,16.487003
22.509491,16.013615
22.970596,16.418848
17.55891,15.836229
12.795528,16.377703
5.0158534,16.351429
7.485591,16.27661
6.7451305,13.544176
6.671702,12.151379
6.0408106,13.40963
10.112557,13.995274
12.170056,14.401991
16.231804,12.47496
17.605234,12.555748
18.06078,10.990551
16.46634,10.561838
17.89399,11.622568
17.791672,12.393774
14.970218,13.024725
14.946761,14.790009
8.598251,13.742643
14.371989,13.01722
5.014414,21.682634
7.441064,18.064875
13.058095,11.722403
7.4910374,16.242054
15.030281,11.826361
14.475199,5.531747
14.2551985,6.053515
24.135025,8.32976
30.913063,9.456585
35.462765,10.943333
45.82362,12.246126
47.715496,13.858467
33.876236,14.41901
28.71183,13.966099
27.556656,16.776743
24.737083,14.868679
20.6764,15.863365
6.9565597,18.267717
6.3433,19.53899
6.1982427,20.378775
3.276988,19.380737
7.47929,17.04954
3.354096,17.605593
4.2478185,18.252424
3.73907,18.691069
4.911199,17.995007
2.736805,20.00878
2.1044946,19.226896
0.0,19.444782
0.0,17.521456
0.0,20.27342
1.763339,19.563662
1.1615071,23.38321
2.9395576,22.423841
7.8662195,22.93404
9.047776,24.195662
9.274441,24.378641
6.968362,23.778522
9.903397,24.130398
9.935059,24.155725
2.1026902,24.907097
0.0,23.632008
0.9995117,23.731207
0.0,23.546316
3.0775867,22.455206
3.8509417,22.915474
4.7339735,21.884241
4.7820587,21.513926
13.409429,19.53034
18.917885,19.610466
23.140759,20.45659
14.862269,22.572702
15.612338,23.732775
16.376307,22.911886
18.318707,21.664553
22.24482,22.67298
14.236615,20.86701
18.705002,20.754217
16.59201,18.091372
27.779282,20.748747
35.49739,23.410666
28.30117,23.028872
21.547333,23.56135
17.301815,20.720287
9.67061,20.081934
8.30826,21.217566
8.602097,19.838278
7.6361322,18.763548
11.345387,18.538265
15.764344,18.831404
23.28339,19.922945
30.707458,18.356047
26.341286,19.8976
26.058876,21.185946
21.413563,21.638063
22.185764,20.352201
27.055305,21.746325
23.830235,21.005915
22.732052,21.767288
25.451313,20.682676
22.4533,20.582186
22.49826,21.438347
19.396286,22.211317
21.256386,20.041962
22.389683,20.992088
22.686417,18.993002
21.104218,19.281794
26.478806,18.58541
32.233852,18.48537
37.994465,18.628725
41.094902,19.702435
42.89901,20.436424
44.716652,18.624228
44.201664,19.648783
44.662056,20.551039
19.36156,19.207548
13.756788,19.047407
1.9667292,19.050097
0.02201581,16.701433
6.397387,18.510633
9.720465,17.358786
13.090937,18.243986
22.755562,21.20283
22.358292,20.010191
25.249733,21.286373
26.257034,21.10151
33.282658,20.674019
32.80994,22.416521
36.041992,22.1712
32.226807,23.186716
26.766262,23.285337
17.415087,23.96084
14.638222,22.664534
13.804122,24.515049
11.425519,23.84051
11.477137,23.830553
19.19244,25.028532
26.328178,25.196424
20.199135,26.531874
26.296055,26.714872
29.975567,26.98432
21.257915,26.616571
20.784813,27.007671
21.755135,28.443338
26.284786,30.144459
21.362068,25.918585
16.92173,28.646748
19.487988,30.820543
17.97427,30.544504
17.65976,31.056652
17.64383,30.854177
16.81572,31.259912
18.835197,31.09956
18.654217,32.149464
15.520112,33.71425
19.460705,32.04966
19.286156,32.78577
22.023426,31.855223
23.421333,31.909956
27.666172,29.663311
17.754566,30.795866
18.106716,30.013739
25.611439,29.555616
30.515007,29.886587
26.3945,29.400553
24.692314,28.924864
24.83162,28.811401
27.019547,29.278948
26.682598,26.77009
23.004513,27.655056
25.975433,27.608831
25.736458,27.61376
22.636826,27.787275
19.68711,26.769522
9.651258,24.60302
12.193009,24.193346
1.331101,23.820084
1.6866775,25.936735
0.8343091,21.329134
0.0,22.726267
0.0,25.248053
8.511425,21.237736
2.3192558,24.01388
6.715961,22.923107
11.963153,25.226576
13.222167,22.707262
14.691147,23.680693
12.117031,23.4046
9.947695,24.352213
4.6478653,25.083128
3.728119,24.87752
0.0,25.598974
0.0,25.720522
0.0,26.579737
0.0,27.758833
2.7083924,27.361238
1.9188356,28.259357
1.3456125,27.417255
2.6112885,27.579054
4.1804123,26.120808
5.66325,23.268488
4.2708406,24.57483
0.3646903,24.165941
2.9212074,25.532072
0.0,25.763895
0.0,27.293081
0.0,26.021078
0.0,25.163439
0.0,23.784214
3.758263,24.325575
7.7622304,23.738464
18.8782,25.924982
24.074398,28.455677
24.30339,26.360126
14.496215,24.945257
9.776135,26.491869
2.7829452,23.886211
0.0,27.350706
0.0,27.640694
0.0,32.46651
8.627206,34.76496
16.152182,40.29166
22.822433,35.691124
35.454254,30.467402
38.62701,27.168215
32.625134,25.93846
28.967514,25.83102
33.260315,26.085165
20.44297,25.113575
13.032923,25.134043
8.606376,25.384117
3.719902,24.089956
2.4281178,24.955008
1.790376,24.769354
2.6801586,25.624987
8.609882,26.02876
3.8605042,26.263178
7.6194463,25.66557
10.209234,26.826998
11.519543,27.008577
11.2301235,25.99574
8.053146,26.979883
4.017436,34.119186
3.4341278,32.04131
3.4503021,32.015903
3.2618265,33.020218
1.4565077,34.105167
2.4562378,39.260765
0.14946508,32.09742
1.2652233,36.191795
5.571657,40.21
0.2533474,35.771782
0.25027657,33.098824
3.3096642,36.831993
3.3807392,35.513004
3.4325733,34.65123
0.62475014,32.084892
5.262107,36.47601
5.166557,35.82245
0.44236517,30.90508
5.089902,34.231827
4.785643,36.990067
3.2776532,38.287758
7.32485,37.151352
7.7122087,35.40535
4.97622,34.73517
9.838436,34.63492
5.935294,35.340744
4.998665,36.50432
2.5926647,35.033913
2.3631954,36.638493
0.0,37.08834
0.5186939,34.548115
0.0,32.8448
0.0,31.827936
0.0,29.722715
0.15255165,27.193594
0.0,27.359146
0.0,30.980967
0.0,30.56922
0.0,29.801018
0.0,31.725967
0.0,33.198486
0.0,32.729393
0.0,34.950516
0.0,34.84205
0.0,33.23552
0.0,31.916609
2.9867392,32.75804
0.0,30.529383
0.0,29.224104
0.0,27.308813
2.7398486,25.947317
1.4891953,25.902212
2.9803624,26.439352
10.660838,27.09122
12.820061,24.30949
15.207729,23.98771
19.322144,23.070166
27.123028,22.665747
26.223186,22.88608
37.20006,26.5828
35.810356,23.760942
36.15244,22.813715
40.948616,19.241236
40.745396,17.690832
42.445972,18.018476
45.045822,18.084272
37.738857,18.314013
40.702812,19.077429
39.46404,21.215977
28.523373,21.043837
29.742847,21.722187
30.037922,21.980936
27.715118,23.050821
30.371449,23.744238
32.7543,25.1187
38.06199,24.279634
37.8744,25.892527
34.780796,26.822535
27.81374,25.447212
16.86808,30.798895
9.393379,28.139065
0.8361231,30.465559
1.0150092,29.254793
2.327187,30.123484
0.0,33.143036
2.9161148,30.568714
4.396427,30.368538
2.3054857,31.20956
1.4257522,29.366701
1.7251873,29.257753
1.6832199,27.840246
4.1245303,25.362719
3.0199456,25.27204
2.9561172,25.483438
2.5211515,23.562029
4.563112,23.650469
5.0660915,24.514498
1.8164558,26.149057
0.9734745,20.892044
4.4295616,21.651217
4.476032,21.969404
4.405776,21.053404
6.230666,20.994978
8.446871,24.912825
3.730636,26.685266
3.0744252,28.945393
2.8134317,29.60966
2.763523,30.816526
2.0597215,25.715796
3.6501608,25.406355
2.6895123,27.605877
0.0,27.788046
1.4347672,27.94707
5.3355093,28.711334
2.8199816,27.327799
1.3145709,27.467533
3.101821,29.804396
2.498055,29.305471
3.95885,26.158102
4.8325543,26.616213
4.749215,26.860079
4.3284845,27.215055
6.9173183,27.153246
9.303139,27.64512
6.6958385,29.793995
10.040287,27.10879
3.5747137,27.589048
3.0997925,29.986881
4.676364,32.722286
5.073504,33.39511
5.3707204,31.869205
3.7436023,31.720146
0.0,31.320194
0.0,36.16168
0.0,30.787085
0.0,31.431183
0.5130577,33.505913
0.76337767,28.611612
3.1512265,27.59293
3.53693,35.1251
8.577057,26.234064
7.255309,27.393877
4.8828917,24.630842
9.52504,22.688932
10.331439,18.975601
4.5892663,19.050394
4.0354347,18.232431
1.2253304,16.901106
3.8315783,15.321461
2.9661164,14.946306
1.4712389,16.86758
1.7298088,15.535788
2.8187933,14.407682
3.232563,13.360733
3.2864327,14.45665
1.8991365,12.654854
3.0582104,12.079155
5.1983805,10.715193
2.4262152,10.754286
6.7437205,10.286484
8.403384,12.129173
10.543925,12.992035
12.496365,12.288549
10.558657,12.798037
8.289733,13.875843
10.017696,16.260477
6.437563,17.32498
12.575151,16.740255
11.059976,17.041697
11.410816,17.63328
7.4143715,17.064817
4.6941624,19.155313
2.687642,19.442005
4.868359,21.17045
4.4724956,20.94344
4.195443,23.245928
3.6413517,23.11274
1.1686783,23.984982
2.7428865,27.919697
2.0070353,26.677217
3.0718226,26.763893
3.551086,25.070248
5.180322,25.868624
5.22197,27.240877
9.68655,27.318771
10.896123,26.375425
9.586197,27.055456
8.652573,25.959253
7.369627,27.183157
5.4175696,27.665606
4.52302,29.01437
4.3547463,29.021639
1.5463552,28.480967
0.0,31.305323
0.0,31.449623
0.0,34.60707
0.0,33.655476
0.0,33.014362
0.0,31.911388
0.0,34.593063
0.0,38.01022
0.0,37.48585
0.0,38.357155
3.2437,40.003624
5.4107323,45.518597
1.6445179,46.907906
2.7385225,46.9917
2.7406797,45.50968
1.249114,47.236195
1.7091179,45.81877
2.4770498,44.561295
1.255476,45.685524
1.8563738,44.190586
0.9829836,46.286137
2.7502394,45.063583
2.9100103,45.857903
6.108075,46.721455
6.526452,49.70538
4.788994,46.98365
3.9472198,48.40915
1.9808598,48.629055
6.1919146,43.80876
7.9770317,43.590607
6.288142,40.601074
6.328534,34.986973
1.3366308,35.376137
4.0777984,30.379393
1.014123,30.89559
4.1380167,27.637796
4.3893538,28.781927
5.601633,25.16519
10.200336,24.278973
4.907034,29.12537
5.3647985,26.66581
5.9424458,25.773684
3.090764,21.689257
4.4258575,22.306509
1.0855827,21.801424
2.1826167,21.450733
3.112328,24.10807
2.6468246,24.946056
1.4097185,24.774742
0.61707497,25.12881
1.4754844,26.975477
0.0,27.58516
0.0,26.792652
0.0,24.766096
0.8979087,30.31334
0.0,27.238066
1.3244848,43.844055
1.331728,27.527454
0.7009127,26.67766
2.597045,27.763105
1.555645,30.834517
0.10080719,35.6648
5.3436174,36.145283
10.462919,39.355003
16.058006,38.603897
10.68181,37.15926
12.443339,31.501146
16.737747,31.502888
16.62183,31.679193
16.140873,29.753485
19.44297,30.277445
21.373985,30.059158
21.556118,31.22681
16.07803,31.449387
11.55882,29.74749
9.462595,29.995308
8.723696,33.583046
9.12599,34.736397
12.385774,35.78591
12.073882,34.461548
11.245484,35.69258
11.785939,35.57263
6.142556,35.555748
0.0,34.267265
1.3216648,34.56409
4.0907254,32.59037
3.814097,31.32422
5.7454767,32.101345
5.6031976,29.417822
7.110888,29.728392
5.3962765,28.527567
8.115906,27.283998
6.410029,28.790926
5.022518,30.355474
3.7788467,28.054626
4.4890203,29.113884
1.0525455,29.94588
0.0,30.171991
0.0,32.11996
0.0,31.984438
0.7623987,30.818592
0.0,30.732683
0.0,31.357655
3.382728,34.77401
1.9718838,36.4573
0.67584753,36.5678
0.0,36.06604
0.0,36.404404
0.0,35.293175
2.3750763,35.636032
1.4292736,37.774097
0.056658745,34.964626
2.2475595,34.504158
0.008331299,35.44863
1.0979099,37.40648
1.6133089,33.385963
0.8045988,33.515522
3.8408337,35.948692
2.0947456,38.385223
1.5132456,38.966415
2.6287723,38.574127
2.6605139,40.728233
2.3029118,38.328312
6.000429,38.649467
8.347105,39.000366
9.0707855,39.139187
8.916254,36.244976
8.123253,36.208588
4.9443088,34.188625
6.344338,35.192734
4.0791845,34.439285
0.70827246,34.107304
3.8510847,34.920692
0.0,37.635616
0.0,39.669907
0.0,39.61895
0.09853029,38.401505
0.0,36.543625
0.0,38.161774
1.6356711,37.183846
0.0,39.6743
3.1930637,39.74075
1.5430064,39.040253
3.6891575,38.58995
6.2077875,38.560127
6.654007,36.055977
3.4989529,35.754097
2.279889,37.870552
0.95295715,36.30786
0.6774044,38.107452
3.0436907,34.98883
5.528464,34.768238
5.2444963,36.1214
4.065027,36.128197
1.2131591,35.942036
2.5471082,36.939877
0.32844877,36.803978
0.0,36.411392
0.0,36.77659
2.60822,32.921127
0.11925316,35.58873
6.925412,35.70674
9.428325,35.304714
7.3898654,34.24525
5.51145,36.683266
1.9972403,35.586876
1.8701329,34.52345
0.0,36.99581
0.6212621,37.637394
0.0,36.64043
0.0,36.845776
0.0,35.598656
0.0,35.99187
0.74041843,36.281773
2.3188853,36.776936
0.017702103,36.97485
3.904716,35.911186
2.095996,37.031624
4.9304347,34.161182
3.5514336,34.029358
5.1748514,32.719013
6.2488017,31.879725
7.378497,32.450188
6.071538,32.83232
5.0898514,32.008266
0.0,31.854013
0.6178994,33.229004
0.70784855,30.45084
0.0,32.40106
0.0,30.987835
0.0,30.526289
0.0,32.358894
0.0,31.752153
0.0,32.259785
0.0,32.961166
3.931427,33.128117
3.6165323,32.739876
10.181991,31.609797
9.235285,31.833694
7.2945604,34.750877
8.604293,33.770737
4.721615,35.381264
6.076145,35.123257
11.762483,37.208656
11.949555,37.65506
3.9185767,37.74077
6.2733283,36.70544
8.211184,36.083168
0.0,37.234383
0.0,39.16913
1.3366976,39.342735
0.51936054,41.886047
2.0864725,38.08634
1.3758574,39.914284
1.1942263,39.78622
1.8820162,38.257465
5.0673,39.86112
5.087929,37.451454
3.9332886,37.89993
7.054843,38.11398
9.006441,32.87753
5.917717,33.26805
6.2421074,34.689564
6.801438,32.4879
5.1230297,33.145096
7.731682,33.268898
10.005419,33.35514
7.0158324,32.954056
7.796629,33.731834
4.9076962,34.75794
3.8742023,35.343254
2.246883,35.340286
1.3638725,33.41681
2.0392284,34.824627
0.59701633,35.248924
0.0,36.32354
0.0,34.19786
0.0,33.977013
0.0,36.947487
0.0,35.611004
1.5324078,31.32924
1.2198496,32.49114
2.911313,37.64955
0.0,35.75152
0.0,34.982273
0.0,30.595797
1.685297,32.966385
5.4322863,35.532413
0.0,37.51087
1.779707,37.66868
0.0,39.86275
0.0,37.780975
2.3257446,39.220524
7.6550455,40.3005
8.020754,41.61184
8.469306,41.148354
7.7847557,39.898613
7.8719864,38.77182
13.499814,38.989796
10.786427,38.144993
8.403874,38.184937
18.010859,37.50831
20.043068,40.459282
17.01575,38.797844
20.12695,39.629784
23.788315,39.803814
22.931324,39.801468
24.471401,40.883648
23.21806,39.98864
19.184319,40.708054
20.865917,34.438385
8.377335,42.607395
0.6113672,44.199013
0.0,44.550888
2.641861,43.611122
5.0319967,46.325233
2.6951208,44.136574
1.3179893,43.03662
1.7977419,44.864918
1.2707415,44.04098
4.55046,43.34409
0.7921572,44.061195
0.0,43.10636
0.0,42.43069
0.9256735,40.641876
0.20391083,39.996464
3.2839947,36.08757
2.0886183,38.0886
0.3256588,33.206306
0.44858027,33.044662
4.15842,32.593357
1.8130536,33.726128
0.0,32.793873
0.0,35.47373
1.8284063,33.593513
6.4238577,33.149467
6.561406,31.903866
7.660142,32.232407
12.132237,30.580193
10.271675,30.812952
14.910756,32.182446
16.68026,32.723747
12.725842,33.10392
13.421739,34.047882
15.485827,34.597107
16.685074,34.965233
16.866636,34.772
17.476305,36.13449
16.35238,36.108555
15.220721,36.796616
18.575611,36.71247
16.041368,35.88121
7.032283,34.710777
9.338421,36.238026
10.82813,36.909367
11.731486,38.683056
10.929584,38.698105
